Date,Open,High,Low,Close,Volume,ema_9,ema_21,ema_50,sma_20,macd,macd_signal,macd_diff,adx,rsi_14,rsi_7,stoch_k,stoch_d,williams_r,cci,bb_upper,bb_lower,bb_width,bb_pct,atr_14,obv,cmf,volume_sma,volume_ratio,returns_1d,returns_5d,returns_10d,high_low_pct,close_open_pct,dist_ema9,dist_ema21,dist_ema50,future_return,label,label_str
2018-10-04,2008.0,2017.8,1943.0,1957.75,4492646,1992.241724722947,2008.992298838654,2042.9455798551608,2002.7825,-22.645905538856823,-27.722884161077012,5.076978622220192,38.49986821209006,39.18227338252574,38.16791285828075,33.485915492957766,68.38686353850552,-66.51408450704223,-64.71119054502675,2079.3072559618645,1926.2577440381351,7.641843880887185,0.2057651511986442,40.64950736973573,207087857,-0.0161576312686804,3247640.55,1.383356911219747,-0.0361371636757502,-0.0053094197744132,-0.0158103760305651,0.0382071255267526,-0.0250249003984063,-0.0176180435310673,-0.0261740767915484,-0.0435170884204628,-0.010317967054016108,1,HOLD
2018-10-05,1953.95,1990.0,1940.15,1965.3,3932295,1986.8533797783575,2005.020271671504,2039.9006551549587,1998.4575,-23.320317801056262,-26.842370889072868,3.522053088016605,37.87333880159592,40.76146711610608,40.92542738466727,38.80281690140845,52.4882629107982,-61.197183098591545,-73.44548252711967,2073.168009802991,1923.746990197009,7.476817475777299,0.2780934697980567,41.30668541475461,211020152,0.0063160158122302,3355123.6,1.1720268666108158,0.0038564678840504,-0.0054904739012727,0.002013918984373,0.0253650842110618,0.0058087463855267,-0.0109669667625084,-0.0202107930959668,-0.0379589147483634,0.008421106192438854,1,HOLD
2018-10-08,1965.0,1969.0,1930.0,1945.0,5032005,1978.4827038226863,1999.5638833377304,2036.1790608351564,1993.415,-25.20231808852259,-26.51436032896281,1.312042240440224,37.509533373295504,37.91107200378538,35.902829035752674,24.50704225352113,32.26525821596246,-75.49295774647887,-99.54590183173984,2068.26340746484,1918.56659253516,7.509565992514338,0.1765796251393652,41.14192217084356,205988147,-0.0071501287638111,3536205.0,1.422995838759348,-0.0103292118251666,-0.0304329403554247,-0.0128156325339423,0.020051413881748,-0.010178117048346,-0.0172147577494531,-0.0280534104564166,-0.0468786945167899,0.032416452442159294,2,BUY
2018-10-09,1944.4,1965.0,1930.0,1940.6,3114841,1970.906163058149,1994.203530307028,2032.4308623710328,1987.835,-26.740610985101284,-26.55961046019051,-0.1810005249107753,37.17171404701656,37.30219307456703,34.822156010343875,21.40845070422529,28.239436619718305,-78.59154929577471,-95.4865197755568,2060.9410059093816,1914.728994090618,7.35533944310084,0.1769417272053556,40.70321344435473,202873306,-0.0420380688066936,3561916.9,0.8744844664961162,-0.0022622107969152,-0.0465990321550517,0.0077374461234875,0.018035659074513,-0.0019543303846946,-0.0156169035649537,-0.0276221427945108,-0.0473208607497849,0.02687313202102448,2,BUY
2018-10-10,1945.0,1982.25,1935.5,1967.15,3984983,1970.1549304465195,1991.744118460934,2029.8708285525609,1983.345,-25.52314119199241,-26.352316606550893,0.8291754145584846,36.11023581863124,43.22735891837061,46.218318982438085,40.105633802817,28.67370892018782,-59.89436619718301,-53.56524621015984,2049.63259235349,1917.05740764651,6.684423774329734,0.3778429007223757,41.13512676975797,206858289,-0.035188038738194,3687174.8,1.0807686687379183,0.0136813356693807,-0.0315092435319892,0.0075548043433721,0.0237653458048445,0.0113881748071979,-0.0015275553193805,-0.0125024113366718,-0.0318841107961064,0.003787204839488467,1,HOLD
2018-10-11,1925.0,1948.3,1917.6,1937.55,3589976,1963.633944357216,1986.817380419031,2026.2504039034409,1978.165,-26.63967464534562,-26.40978821430984,-0.22988643103578,35.573924161167845,38.82239501690291,37.65478848717368,19.260563380281656,26.924882629107994,-80.73943661971833,-110.71631549908132,2041.7092216100125,1914.620778389988,6.424562320131262,0.1804194073753453,41.73618914334669,203268313,-0.0223084376167848,3759191.2,0.9549862747071765,-0.0150471494293775,-0.0103179670540161,-0.0155726044101209,0.0158447523934866,0.0065194805194804,-0.0134623335435038,-0.02542766917965,-0.0457796722166865,0.015586694536915191,1,HOLD
2018-10-12,1945.0,1997.1,1942.0,1981.85,2400080,1967.2771554857727,1986.3658003809371,2024.5092115935024,1977.2375,-23.67696239774091,-25.86322305099605,2.1862606532551467,33.31154266590774,47.45277873390688,52.894297967328455,48.724489795918366,36.030228993005686,-51.275510204081634,-8.880185031992712,2039.9930883967504,1914.4819116032495,6.347804792975071,0.5367497151874271,43.00860420453621,205668393,0.0395079005493696,3651863.5,0.6572206217455828,0.0228639260922298,0.0084211061924388,0.0028843964273965,0.0278023059262809,0.0189460154241644,0.0073531521125348,-0.0022785782884362,-0.021524944669628,0.008603072886444574,1,HOLD
2018-10-15,1990.0,2010.8,1970.3,2008.05,3146492,1975.4317243886185,1988.3370912553976,2023.8637523153257,1977.0475,-18.99589767499947,-24.48975797579674,5.4938603007972695,31.06085109229489,51.78492150618551,59.69255406124743,67.82069970845487,45.26858429488498,-32.17930029154513,55.68215686888494,2039.404508227001,1914.6904917729985,6.308094087471488,0.7485887383110176,42.82941818992648,208814885,0.0597962525367447,3656113.0,0.8606112557243171,0.0132199712389939,0.0324164524421592,0.0009969841230277,0.0201688204974975,0.0090703517587939,0.0162437566850334,0.0098169411840354,-0.0078751785639429,-0.011553497173875216,1,HOLD
2018-10-16,2003.0,2018.2,1987.5,1992.75,2351501,1978.8953795108948,1988.7382647776344,2022.643605165705,1975.205,-16.332432177979854,-22.85829281623337,6.525860638253512,29.187926189589017,49.23234732848246,54.34874996175819,55.83209509658257,57.45909486698528,-44.16790490341743,74.24591045505387,2033.2720121499483,1917.1379878500516,5.879593475102443,0.6510754501600062,41.9630311763603,206463384,0.0332842521918575,3644504.65,0.6452182740389699,-0.0076193321879435,0.0268731320210244,-0.0209781620771819,0.0154058461924476,-0.005117324013979,0.0069525131045566,0.0020131653355241,-0.0150011818671208,-0.00025090954710826896,1,HOLD
2018-10-17,2006.1,2013.0,1963.5,1974.6,1985199,1978.036303608716,1987.4529679796676,2020.7595422180304,1974.325,-15.507410125580464,-21.388116278102785,5.880706152522322,27.487649663722294,46.31576795180417,48.357392512641646,42.347696879643415,55.33349722822697,-57.652303120356585,30.73378300537014,2031.866180905698,1916.783819094302,5.828947200253045,0.502389592946055,42.50138609233456,204478185,0.0427991949748003,3627036.85,0.547333562381645,-0.0091080165600301,0.0037872048394884,-0.0278413706520936,0.0250683682771194,-0.0157021085688649,-0.0017402530176826,-0.0065091501973399,-0.0233766546227238,-0.002937303757723053,1,HOLD
2018-10-19,1958.9,1980.85,1958.0,1967.75,2466837,1975.9790428869728,1985.6617890724249,2018.680736640853,1973.2525,-15.230741450616732,-20.156641312605576,4.925899861988842,26.067652844796324,45.22679352359637,46.11880317315352,37.25854383358107,45.14611193660236,-62.74145616641893,-13.326157278929657,2030.443228925432,1916.061771074568,5.796595106346708,0.4518934265799053,41.0977156571678,202011348,0.0515074795380434,3633807.0,0.6788574627105952,-0.0034690570242074,0.0155866945369151,0.0051079044821862,0.0116122474907889,0.0045178416458215,-0.0041819554755293,-0.0091026751733832,-0.0258827272981084,-0.0033286748824800094,1,HOLD
2018-10-22,2014.0,2020.0,1988.6,1998.9,5082790,1980.5632343095783,1986.8652627931133,2017.9050214784668,1975.13,-12.355508255694986,-18.59641470122346,6.2409064455284735,24.835624439560373,50.88238750401061,56.74272728472616,60.40118870728101,46.66914314016851,-39.59881129271899,86.73387495457567,2033.0946823507409,1917.1653176492591,5.86945490684064,0.7050386462585043,41.89430739594153,207094138,0.0706250204510177,3679043.2,1.3815521383385767,0.0158302629907254,0.0086030728864445,0.0170966264692413,0.0157086397518635,-0.0074975173783514,0.0091734282307377,0.0060206799774308,-0.0095077399962312,-0.03631997598679282,0,SELL
2018-10-23,1973.0,1998.9,1973.0,1984.85,4857141,1981.420587447663,1986.6820570846487,2016.60874612637,1975.86,-11.08282688354052,-17.093697137686874,6.010870254146354,23.21372526989956,48.45227069532128,51.40876478706527,49.96285289747403,49.207528479445386,-50.03714710252597,30.527951580583306,2033.9281117311589,1917.7918882688416,5.877755684224441,0.5774090953880275,40.75185686766,202236997,0.0393507993593005,3639273.4,1.3346458114413715,-0.0070288658762319,-0.0115534971738752,0.0204884318766065,0.0130488450008817,0.0060060821084642,0.0017277943181284,-0.0009230204220212,-0.0160005774372724,-0.03632516311056244,0,SELL
2018-10-24,2004.0,2008.8,1972.6,1992.25,4518084,1983.5864699581305,1987.188233713317,2015.653501180238,1979.1875,-9.369098436598506,-15.5487773974692,6.179678960870694,21.989566711569942,49.81183899464946,54.06222103388449,72.90039062500003,61.088144076585046,-27.09960937499997,41.204943316267695,2032.8357793295588,1925.5392206704407,5.4212427402213095,0.6217420219552401,40.42672423425572,206755081,0.0722905809841329,3697792.7,1.2218326895393568,0.0037282414288233,-0.0002509095471082,0.0266154797485314,0.0181704103400677,-0.0058632734530938,0.0043486159075767,0.0025407284661478,-0.0117472712662758,-0.04040657547998494,0,SELL
2018-10-25,1973.6,2003.6,1962.45,1968.8,7461764,1980.6291759665044,1985.5165761030155,2013.8161089770915,1980.0075,-9.790318617067214,-14.397085641388802,4.606767024321588,20.529894496382884,45.69854567398306,44.981056220243296,50.0,57.62108117415804,-50.0,-6.159514146732919,2032.481439008068,1927.5335609919323,5.300377802414147,0.3932088936731326,40.47838678895174,199293317,-0.029508450790469,3862349.0,1.931923811131516,-0.0117706111180826,-0.002937303757723,0.0008387769107591,0.0209010564811051,-0.0024321037697608,-0.0060083177399961,-0.0084907436524865,-0.0228647445027892,-0.02874847622917509,0,SELL
2018-10-26,1968.8,1977.2,1949.0,1961.2,3788928,1976.7433407732035,1983.3059782754683,2011.7527321544603,1979.6575,-10.615031651713252,-13.640674843453692,3.025643191740441,19.36839130017179,44.41835401176067,42.29477237245662,42.57812500000009,55.15950520833339,-57.42187499999991,-59.32746265342201,2032.533631430187,1926.781368569813,5.341947425773083,0.3254647276496609,39.60135916116947,195504389,-0.0425676557268907,3867711.35,0.9796304990546928,-0.0038602194229987,-0.00332867488248,0.0122061366158292,0.0143789516622476,-0.0038602194229987,-0.0079254236045296,-0.0112716593287112,-0.0257764287958701,-0.005991229859269809,1,HOLD
2018-10-29,1964.1,1964.95,1895.2,1926.3,4261070,1966.654672618563,1978.123616614062,2008.4016446189917,1977.165,-13.924250905048666,-13.69739005577269,-0.226860849275976,19.644273092645705,39.01349913583185,32.04273011068426,24.91987179487173,39.16599893162396,-75.08012820512826,-151.1484247043494,2034.9402464297843,1919.3897535702151,5.844251383145525,0.0598028295576634,41.75483350680022,191243319,-0.070264289750522,3851362.25,1.106379956858122,-0.0177952274117887,-0.0363199759867928,-0.0280293665009965,0.0362093131910917,-0.0192454559340155,-0.0209493187035056,-0.0269031908913783,-0.0426214216991078,0.015418159165239143,1,HOLD
2018-10-30,1925.0,1932.0,1899.3,1912.75,3457176,1955.8737380948503,1972.1805605582383,2004.6505997319723,1972.5,-17.439174811165685,-14.44574700685129,-2.993427804314395,19.90044904280005,37.12471115186137,28.87264498388092,14.062499999999968,27.186832264957285,-85.93750000000003,-168.80217503263677,2035.061329909316,1909.9386700906844,6.343354109943284,0.0224685913278277,41.10805968488592,187786143,-0.1023307925687685,3843462.1,0.8994952753664462,-0.0070342106629288,-0.0363251631105624,-0.0474589776150992,0.0170958044700039,-0.0063636363636363,-0.0225454126753889,-0.0310707413714486,-0.0480463206022597,0.017670892693765428,1,HOLD
2018-10-31,1902.05,1917.9,1885.0,1911.75,5862351,1947.04899047588,1966.686873234762,2001.0074389581696,1966.315,-20.074067617255423,-15.571411128932116,-4.502656488323307,20.453878832488492,36.98240984045944,28.628778717692995,19.814814814814813,19.599062203228858,-80.18518518518519,-172.74296260732174,2027.195827031357,1905.4341729686423,6.192377826681637,0.0518704109267818,40.52176970739407,181923792,-0.0801990460626779,3980959.8,1.4725973871929077,-0.0005228074761468,-0.0404065754799849,-0.0406473466315393,0.0172093631489473,0.0050997607844168,-0.0184642293583785,-0.0287364316645806,-0.0466888656770862,0.02416633974107496,2,BUY
2018-11-01,1930.0,1930.0,1896.0,1912.2,4907263,1940.079192380704,1961.7335211225109,1997.5247942931435,1960.3675,-21.873780583653115,-16.831885019876317,-5.041895563776798,20.51348408848182,37.09925179886365,28.943862505439498,20.14814814814818,18.008487654321005,-79.85185185185182,-134.4779831747488,2017.899710760772,1902.8352892392277,5.869533213621669,0.0813866757155611,40.055929014008775,186831055,-0.085251048988606,4034671.1,1.216273366123945,0.0002353864260493,-0.028748476229175,-0.0316013369796414,0.0177805668863089,-0.0092227979274611,-0.014579642495923,-0.0259039436892118,-0.0446212709408761,0.017362200606631184,1,HOLD
2018-11-02,1926.0,1960.0,1912.0,1949.45,7523217,1941.9533539045635,1960.6168373841008,1995.639508242432,1959.9525,-20.06302828571802,-17.47811367304466,-2.584914612673358,19.551606605420822,46.021182563650285,50.183143198352816,47.740740740740776,29.23456790123461,-52.25925925925922,-51.805135179580766,2017.6736787390205,1902.23132126098,5.890058941634571,0.4090238606570568,40.623362655865286,194354272,0.0006897784836364,4186199.65,1.797147204863963,0.0194801798975001,-0.0059912298592698,-0.009299961885402,0.0246223293749519,0.0121754932502596,0.0038455185285267,-0.0057281989197469,-0.0236936101169212,-0.014568211546846621,1,HOLD
2018-11-05,1949.9,1959.65,1938.0,1956.0,1426324,1944.762683123651,1960.197124894637,1994.0850177231207,1959.4875,-17.89320208892309,-17.561131356220347,-0.3320707327027428,18.65843465686418,47.43311838979682,53.06140382978866,52.5925925925926,40.160493827160536,-47.407407407407405,-21.1200028171742,2017.1787027524288,1901.7962972475707,5.888397119392623,0.469774421110911,39.26812246616063,195780596,0.0119141838308048,4060901.1,0.351233375272301,0.0033599220292903,0.0154181591652391,-0.0214618039921957,0.0110685071574642,0.003128365557208,0.0057450495277858,-0.0021457693735362,-0.0194708679566059,-0.01444274028629855,1,HOLD
2018-11-06,1955.0,1976.0,1942.95,1946.55,2121397,1945.1201464989208,1958.9564771769424,1992.220899381038,1959.565,-16.743130828312587,-17.397531250638796,0.6544004223262085,17.350578242308973,45.58066437783108,48.35852154584453,45.59259259259256,48.641975308642,-54.40740740740744,-11.81860256092072,2017.182263906072,1901.9477360939284,5.880617780586169,0.3870564209607618,38.82397086143487,193659199,0.0059972788118215,3915370.7,0.541812554300414,-0.0048312883435582,0.0176708926937654,-0.0192961684762072,0.0169787572885361,-0.0043222506393862,0.0007345578079572,-0.0063735723084136,-0.0234624845912193,0.005753769489609928,1,HOLD
2018-11-07,1961.0,1964.95,1950.0,1957.95,239690,1947.6861171991368,1958.864979251766,1990.876942542566,1960.4325,-14.741871227226513,-16.866399245956337,2.1245280187298263,16.13614014307914,48.20840658457868,54.08584605566145,54.037037037037074,50.74074074074076,-45.962962962962926,-7.0628483142972245,2017.400265227556,1903.464734772444,5.811754827320594,0.4782113622494773,37.36511579990381,193898889,0.022709113744684,3771613.15,0.0635510563961205,0.0058565153733529,0.0241663397410749,-0.0172167147697327,0.0076355371689777,-0.0015553289138194,0.0052421577674931,-0.0004673149221205,-0.0168170497421108,0.008784698281365744,1,HOLD
2018-11-09,1958.2,1959.9,1936.3,1945.4,2525405,1947.2288937593091,1957.640890228878,1989.0935330310929,1959.345,-14.007073861962908,-16.294534169157654,2.287460307194745,15.409626253561616,45.59805277428682,47.34230254178497,44.74074074074081,48.1234567901235,-55.25925925925919,-33.0661277646785,2016.5880423721687,1902.1019576278316,5.843079434420043,0.3781948039262503,36.38189324276784,191373484,-0.0037253435972044,3698634.25,0.6827939258930509,-0.0064097653157638,0.0173622006066311,-0.0118854124339699,0.0121311812480724,-0.0065366152589112,-0.0009401119354936,-0.0062922227967914,-0.022459922396984,0.03027654980980765,2,BUY
2018-11-12,1951.5,1962.0,1917.15,1921.05,1976941,1941.993115007448,1954.3144456626164,1986.425159186736,1958.52,-15.214203289611532,-16.07846799324843,0.8642647036368984,15.316103045729443,40.96344490745335,36.92178563838449,29.11954765751209,42.63244181176335,-70.88045234248791,-69.9512686943375,2017.446567862229,1899.5934321377708,6.017458883465977,0.1820619174053616,36.98675801114156,189396543,-0.0412456703294712,3617982.5,0.5464208298409403,-0.0125167060758714,-0.0145682115468466,-0.0204721599021008,0.0233466073241195,-0.0156033820138355,-0.0109019104174527,-0.017315762558297,-0.0340309513998783,0.04833294292183976,2,BUY
2018-11-13,1919.0,1937.7,1908.2,1927.75,3337605,1939.1444920059585,1951.899496056924,1984.124172551962,1955.815,-15.452105795152647,-15.953195553629277,0.5010897584766276,15.48528287287497,42.68952608946092,41.08463848900933,34.53150242326334,36.13059694050544,-65.46849757673665,-84.2457519737487,2015.174692553296,1896.455307446704,6.070072328241258,0.2636022122688575,36.45198958177431,192734148,-0.0405190032714722,3664858.75,0.9107049487241492,0.0034876760105151,-0.0144427402862985,0.0007527384104242,0.0153028141615873,0.004559666492965,-0.005910772665521,-0.0125272966188167,-0.029243508002574,0.04393723252496429,2,BUY
