Date,Open,High,Low,Close,Volume,ema_9,ema_21,ema_50,sma_20,macd,macd_signal,macd_diff,adx,rsi_14,rsi_7,stoch_k,stoch_d,williams_r,cci,bb_upper,bb_lower,bb_width,bb_pct,atr_14,obv,cmf,volume_sma,volume_ratio,returns_1d,returns_5d,returns_10d,high_low_pct,close_open_pct,dist_ema9,dist_ema21,dist_ema50
2019-12-16,712.3,720.2,710.2,714.0,5616324,710.8122691116253,708.535403011334,719.5765090124683,706.2525,0.40764960970432185,-1.6855979308082498,2.0932475405125714,10.770473160451457,52.1899990089168,55.539530113218014,74.52415812591502,62.443565878483916,-25.475841874084985,74.63122431390993,725.0363354711903,687.4686645288098,5.319297410257744,0.7062278497882575,14.43408992690003,265802845,-0.033612264928617436,8017772.9,0.7004842953334335,0.003795866722901886,-0.004531195538515109,0.03074924209614549,0.014005602240896359,0.002386634844868799,0.004464609087359586,0.007653497183005626,-0.0078102367121404065
2019-12-17,719.7,731.25,715.0,729.7,10525565,714.5898152893003,710.4594572830309,719.9735086590382,707.095,1.96717205649054,-0.9550439333484919,2.9222159898390316,10.971538928465037,58.697698431489094,67.87402358432777,96.37002341920386,79.9438370817971,-3.6299765807961424,145.86616241201796,728.337525744571,685.852474255429,6.008393707937696,1.0320694975685083,14.635226360692885,276328410,-0.010390991523256185,8219256.9,1.2805981280375844,0.021988795518207427,0.02120215520257518,0.04489153003508273,0.02226942579142113,0.01389467833819647,0.020707393052898097,0.026367743890597664,0.013329438592519997
2019-12-18,731.0,737.3,722.75,732.45,12215295,718.1618522314403,712.4585975300281,720.462782829272,708.0675,3.3859754315338932,-0.08684006037201486,3.472815491905908,11.555459284614276,59.731627011395084,69.59761663062088,90.05128205128224,86.98182119880043,-9.948717948717762,163.5954790224278,731.922547160062,684.212452839938,6.7380714861399476,1.0110553719805913,14.629138763500533,288543705,-0.007753582372599637,8522913.1,1.4332300302346155,0.0037686720570098142,0.015810276679842028,0.03329336248853787,0.01986483719025183,0.001983584131327012,0.019507335338329886,0.027293880087339673,0.016365918725821636
2019-12-19,733.5,735.95,724.6,730.85,7199210,720.6994817851523,714.1305432091165,720.8701246791045,708.9475,4.331351575154372,0.7967982667332625,3.5345533084211094,12.097671043895714,58.809196823913,67.15209210245922,86.76923076923092,91.06351207990572,-13.230769230769091,143.1972844712518,734.723505800139,683.171494199861,7.271626121860658,0.924862179381607,14.39491456610764,281344495,0.02519657218517175,8398224.95,0.8572299554800566,-0.0021844494504744683,0.040948582822959656,0.022382317968804744,0.015529862488882839,-0.0036128152692569563,0.013888647759249768,0.022876728180725944,0.013655162236978217
2019-12-20,731.0,735.0,728.25,731.55,7794167,722.8695854281218,715.7141301901058,721.2889433191397,710.865,5.0785112138866,1.65314085616393,3.4253703577226697,12.601153391799906,59.10673567600267,67.73084096441605,88.2051282051282,88.3418803418805,-11.794871794871796,131.9493932352185,737.3654358456392,684.3645641543608,7.45582799705689,0.890276599986633,13.848849239957094,289138662,0.060697469151729334,8067142.0,0.9661621178851196,0.0009577888759662034,0.028469000421762924,0.023003775695706885,0.009226983801517328,0.000752393980848091,0.01186578439187772,0.02164700951390079,0.014026459819370231
2019-12-23,732.15,737.3,731.65,736.0,4975608,725.4956683424975,717.5583001728235,721.8658475027029,712.76,5.961003680541467,2.5147134210394375,3.446290259502029,13.239908390946981,61.03372356169273,71.46026019329226,97.04209328782719,90.67215075406214,-2.957906712172825,134.95623094324696,740.7184262791895,684.8015737208104,7.845116527074906,0.9156170981858582,13.270360008531586,294114270,0.08679271760994015,7949196.85,0.6259258757694496,0.006082974506185668,0.03081232492997188,0.026141512722202886,0.007676630434782577,0.005258485283070441,0.014272189752041389,0.02505665737388116,0.019204011545240655
2019-12-24,736.95,736.95,728.3,733.4,2890759,727.0765346739981,718.9984547025667,722.3181672084793,714.9,6.377076083982729,3.287185953628096,3.089890130354633,13.447216209636322,59.276182613025675,66.24176173914543,89.6688741721855,91.63869855504701,-10.331125827814509,111.54659606880328,742.292407707409,687.507592292591,7.663283734063228,0.8376848102877095,12.94033429363648,291223511,0.22114401896379648,6731079.5,0.42946439720404433,-0.003532608695652195,0.005070576949431249,0.026380239311454723,0.011794382328879317,-0.004817151774204584,0.008622123433326748,0.019636685706890162,0.01511021651420875
2019-12-26,732.0,734.55,726.55,728.95,3821806,727.4512277391987,719.903140638697,722.5782390826566,716.56,6.275399749539474,3.884828712810372,2.3905710367291024,13.43736878433327,56.2885512921353,57.811710101862914,77.880794701987,88.19725405399993,-22.119205298013004,85.5691439322677,743.1204518035547,689.9995481964452,7.413322486199278,0.7332415143318808,12.587453272662446,287401705,0.19559861772619722,6729088.05,0.5679530378562961,-0.006067630215434883,-0.004778483172912851,0.010956244365855516,0.010974689622059126,-0.004166666666666604,0.0020560700470558862,0.012410809193090148,0.008741012301726329
2019-12-27,729.75,737.5,728.85,736.95,3399094,729.350982191359,721.4528551260881,723.1418375500034,718.315,6.76240091486693,4.460343153221684,2.302057761645246,13.690786757162524,60.17470877583938,66.70001855718664,98.55072463768128,88.70013117061796,-1.4492753623187191,100.5505133164712,745.389177734679,691.2408222653211,7.538246517107114,0.8441471091498866,12.306206610329411,290800799,0.19538144695590975,6657158.6,0.5105923118610994,0.010974689622059053,0.008346445919135359,0.04963680387409197,0.011737566999117955,0.009866392600205613,0.010311442850452629,0.02102876026041374,0.01873690542098737
2019-12-30,736.1,737.95,727.25,732.9,5368416,730.0607857530872,722.4935046600801,723.5245105872582,720.1425,6.743813213458338,4.917037165269015,1.8267760481893234,13.724151412108245,57.39286449171795,59.31874991095527,86.84895833333319,87.76015922433386,-13.151041666666814,81.5807413286115,745.9437456096412,694.3412543903589,7.16559447877083,0.7472264361382781,12.191477566734457,285432383,0.19941058794963656,6712460.45,0.7997687345777955,-0.005495623855078402,0.001845396760303597,0.03036693378321398,0.014599536089507498,-0.004347235429968816,0.0038739449405277323,0.01419906582060287,0.012792317386740054
2019-12-31,729.7,737.75,725.45,731.15,6927885,730.2786286024698,723.2804587818911,723.8235493877578,722.0649999999999,6.5127964877000295,5.236189029755218,1.2766074579448112,13.52316570857276,56.184213714978014,56.18437852628792,82.29166666666653,89.23044987922704,-17.70833333333347,66.54849192920244,744.9677312783664,699.1622687216335,6.3436757849685135,0.6983387895875455,12.199229169110565,278504498,0.24553436875522547,6589667.9,1.0513253634526862,-0.0023877745940783512,-0.006589673913043548,0.02401960784313717,0.016822813376188135,0.001987117993695946,0.0011917819839023416,0.010763237664102998,0.010020448078017075
2020-01-01,735.0,740.0,732.55,736.85,2112415,731.5929028819759,724.5140534380828,724.3343905882379,723.99,6.712281429197674,5.531407509643709,1.1808739195539646,13.571240787940182,59.19821599993427,63.5110037546051,92.21260815822009,87.11774438607331,-7.78739184177991,92.07841643362799,744.9888475876442,702.9911524123559,5.800866748889943,0.8062072798596557,11.959998514174098,280616913,0.22317732540374424,6433338.0,0.3283544250278782,0.007795937906038386,0.004704117807472041,0.009798547348225162,0.01011060595779337,0.002517006802721119,0.007134555361368187,0.01674146238979065,0.016985287930735116
2020-01-02,738.9,740.8,730.9,734.7,5658200,732.2143223055808,725.4400485800752,724.7408850749737,725.2825,6.620569842858799,5.749239976286728,0.8713298665720712,13.38501434849054,57.58904884001713,59.15790816656536,84.91965389369612,86.47464290619429,-15.08034610630388,79.6711454235015,745.5646664279025,705.0003335720976,5.592901091065189,0.7321620827212088,11.81285576316166,274958713,0.16865919679767843,6344853.7,0.8917778513947453,-0.002917825880436986,0.007888058165854916,0.0030718820397297453,0.013474887709269058,-0.005684125050751024,0.003383255334720598,0.012603717735027692,0.013555349020044058
2020-01-03,733.9,748.0,733.9,746.0,7882938,734.9714578444647,727.3091350727957,725.5745758563472,726.84,7.374692447945449,6.074330470618473,1.3003619773269763,13.958671624779688,63.244187254308756,71.24358041018925,94.70899470899471,90.61375225363702,-5.291005291005297,123.17857501758571,748.4209777352456,705.2590222647544,5.938302166981893,0.9439094519964278,11.976223208650115,282841651,0.17750960813324224,6498279.5,1.213080785460213,0.0153804273853273,0.012280344663817111,0.020729287815557162,0.018900804289544267,0.01648725984466552,0.014783568573103645,0.02505477872279397,0.027379925125539915
2020-01-06,746.1,753.8,736.5,738.85,6519403,735.7471662755718,728.3583046116324,726.0951807247258,728.0274999999999,7.3111167972532485,6.321687735945428,0.9894290613078205,15.01016120976114,57.97639415426768,58.47102175617258,61.469072164948585,80.36590692254651,-38.530927835051415,117.75760074401529,749.5072689701074,706.5477310298925,5.9008125297759895,0.7519231006409184,12.35649297946082,276322248,0.1372889770836749,6562944.85,0.9933655011591329,-0.009584450402144729,0.008118433619866305,0.009978812111270718,0.023414766190701704,-0.009717196086315508,0.00419954486624924,0.014200034362005263,0.017263070007815195
2020-01-07,738.0,742.6,725.1,727.9,7899363,734.1777330204575,728.3166405560294,726.1659579512071,728.5600000000001,6.304484970673798,6.318247182891103,-0.013762212217304892,14.48256031121281,50.973957248856166,44.285419010515554,16.586151368760014,57.58807274756782,-83.41384863123999,28.46644538239851,749.4649898351854,707.6550101648147,5.738714679692913,0.4842142951227551,12.723886338070761,268422885,0.10787471439807884,6636119.75,1.1903587182856368,-0.014820328889490475,-0.004445052314846487,-0.011005434782608736,0.024041763978568484,-0.013685636856368595,-0.008624444319903151,-0.0005723870806833252,0.0023822531237709084
2020-01-08,724.95,729.0,708.3,718.2,8639443,730.982186416366,727.3969459600266,725.8535674433166,728.7425000000001,4.67017815531176,5.988633377375235,-1.3184552220634753,14.488315462652048,45.70739988838504,35.40757190760809,21.758241758241958,33.2711550973169,-78.24175824175803,-85.8494641933857,749.2143166025687,708.2706833974314,5.618395140277574,0.24251185899454514,13.293608742494282,259783442,0.0995375920686784,6845194.95,1.262117888987223,-0.013326006319549277,-0.025310443102395275,-0.020725388601036232,0.028822055137844672,-0.009310986964618248,-0.0177975305156863,-0.01280554993041854,-0.01065659627306676
2020-01-09,721.7,731.5,714.3,727.55,13521186,730.2957491330927,727.4108599636605,725.9200942102453,729.0675,4.082385885095846,5.607383878919357,-1.5249979938235114,14.231959109363881,50.96633031535293,47.29047759963287,42.30769230769231,26.88402847823147,-57.69230769230769,-39.58514942220554,749.2447712478474,708.8902287521526,5.535090028796358,0.4623958071098952,13.572636689458978,273304628,0.11740046398637538,7219076.55,1.8729800004683426,0.013018657755499818,-0.009731863345583402,-0.001920570683860423,0.023640986873754447,0.008105861161147164,-0.0037739662333760877,0.00019124463794849405,0.0022402663593630904
2020-01-10,740.45,742.9,730.5,738.15,9341405,731.8665993064742,728.3871454215096,726.3996983588632,730.87,4.420926005181968,5.37009230417188,-0.9491662989899119,13.51205913300878,56.15179351490829,57.605909314133065,65.60439560439565,43.22344322344335,-34.395604395604344,74.62632121328292,747.1542070733963,714.5857929266037,4.456115882002616,0.7235294591621048,13.699591211640481,282646033,0.19330700408147514,7130544.7,1.3100548966476573,0.014569445398941783,-0.010522788203753408,0.001628332994097148,0.016798753640858873,-0.003106219191032572,0.008512362925592059,0.013226112007709028,0.01591858245768032
2020-01-13,760.0,777.5,755.0,773.55,36952038,740.2032794451794,732.4928594740996,728.2487297957706,733.9825,7.459714691800059,5.788016781697516,1.6716979101025427,14.947493706869968,68.23382904041436,75.94667908767238,94.2919075144508,67.4013318088463,-5.708092485549195,357.66281583569605,756.6572497231901,711.3077502768098,6.178553227955759,1.3725013612726462,15.531763267951877,319598071,0.25918595417992357,8463026.0,4.366291442328075,0.04795773216825849,0.046964877850713904,0.05546459271387638,0.02908667830133799,0.017828947368420993,0.043108681474785776,0.05307625948665285,0.05856282102544032
2020-01-14,769.95,776.95,767.2,775.65,11414418,747.2926235561436,736.4162358855451,730.107603137113,737.0649999999999,9.923042412748146,6.615021907907643,3.3080205048405027,16.280397239741074,68.78333883862597,76.64593718033498,97.32658959537568,85.74096423807408,-2.6734104046243083,295.36750258101034,764.3324366233677,709.7975633766322,7.398923194933353,1.2075289205391113,15.118780177383886,331012489,0.3061171290959149,8752930.7,1.304068133431012,0.0027147566414582602,0.06559967028437974,0.060863024003282584,0.01257010249468188,0.0074030781219558825,0.0365595003466208,0.050581788325217376,0.058715138094355725
2020-01-15,773.85,773.85,762.15,767.55,6047430,751.3440988449148,739.2465780777683,731.5759324258537,738.9575,11.093763078303027,7.51077014198672,3.582992936316307,17.046198981765773,64.1722028834887,67.77906328410162,85.62138728323694,92.41329479768785,-14.378612716763062,189.83151128860735,769.0275062356066,708.8874937643934,8.138494090825676,0.9754322259857557,15.003153021856466,324965059,0.2614932413020979,8529023.95,0.7090412731224656,-0.01044285438019732,0.06871345029239762,0.041663839316007145,0.015243306624975632,-0.008141112618724647,0.021113805165898177,0.03687502041851564,0.04686869594703441
2020-01-16,770.7,772.5,760.25,767.0,5740586,754.4752790759319,741.7696164343348,732.9651115464085,740.6850000000001,11.84069507464028,8.376755128517432,3.4639399461228475,17.5791230262424,63.859155413457074,67.16354709826047,84.82658959537574,89.25818882466284,-15.173410404624267,145.56868809602688,772.9506954056388,708.4193045943613,8.712393367123346,0.9077860351244919,14.806499234581006,319224473,0.2505679808711599,8205288.5,0.6996202510125025,-0.0007165656960458344,0.05422307745172161,0.04396352252620117,0.015971316818774447,-0.004800830413909492,0.016329492730206136,0.0328948938274644,0.044374039704812934
2020-01-17,770.7,772.9,762.25,767.85,3762957,757.1502232607456,744.1405603948499,734.3331463877258,742.5350000000001,12.358767777472735,9.173157658308494,3.1856101191642416,18.09788729709104,64.150220861766,67.69253989439358,86.05491329479774,85.50096339113685,-13.94508670520227,126.20257536138871,776.529515734299,708.5404842657011,9.156340302961864,0.8723394708408545,14.509606432110932,322987430,0.25259643480744215,8033475.85,0.4684095739206087,0.0011082138200781966,0.04023572444625079,0.02928954423592489,0.013869896464153125,-0.0036979369404437816,0.013934722588076303,0.0308776969527253,0.04365026191609584
2020-01-20,771.6,774.4,762.95,768.45,3887680,759.4101786085965,746.3505094498636,735.6710622156581,744.38,12.67168778365226,9.872863683377247,2.798824100275013,18.67402275388307,64.36836578299176,68.11555079037501,86.92196531791915,85.93448940269758,-13.078034682080851,110.3282709670681,779.7663589538333,708.9936410461667,9.507606049016184,0.8401028067256492,14.291063115531575,326875110,0.25902127542772296,7838151.5,0.4959944956409684,0.0007814026176988786,-0.006592980414969807,0.040062258915882776,0.014900123625479772,-0.004082426127527187,0.01176370797241656,0.02875852762071243,0.042655914873240816
