Date,Open,High,Low,Close,Volume,ema_9,ema_21,ema_50,sma_20,macd,macd_signal,macd_diff,adx,rsi_14,rsi_7,stoch_k,stoch_d,williams_r,cci,bb_upper,bb_lower,bb_width,bb_pct,atr_14,obv,cmf,volume_sma,volume_ratio,returns_1d,returns_5d,returns_10d,high_low_pct,close_open_pct,dist_ema9,dist_ema21,dist_ema50
2021-02-22,212.0,212.0,206.0,207.05,51546288,217.0679277140799,217.65465223666243,212.20650333117482,218.675,0.8210389924520314,2.805018368245698,-1.9839793757936666,15.612587328733094,39.21471020658041,24.909879298020854,3.162650602409674,18.82966037820748,-96.83734939759033,-105.97151606313375,236.27972947819092,201.0702705218091,16.10127310226675,0.16983304076324246,6.622099209658282,473851065,-0.169508914478474,50432148.45,1.0220918518096564,-0.04121324380643654,-0.05283623055809694,-0.11175461175461165,0.028978507606858245,-0.02334905660377353,-0.04838409907790335,-0.05121783258470136,-0.024904628501206488
2021-02-23,208.0,210.55,207.0,208.5,26675953,215.3543421712639,216.82241112423858,212.06115025936404,218.71000000000004,0.018707103891813404,2.247756115374921,-2.2290490114831076,16.02418248068041,41.101684940424484,29.62569605672448,7.530120481927713,6.143622107477509,-92.46987951807229,-102.16686290305957,236.23069062566555,201.18930937433453,16.02184685260437,0.20863020704664095,6.402663551825548,500527018,-0.15691106448037406,50517551.15,0.5280531694973104,0.0070031393383240825,-0.044673539518900296,-0.08951965065502188,0.01702637889688255,0.002403846153846154,-0.03287454278783649,-0.0399156408836383,-0.01707985735906015
2021-02-24,209.1,209.8,206.5,208.85,13160617,214.05347373701116,216.09764647658054,211.93522279821252,218.61999999999998,-0.5821934595544462,1.6817662003890477,-2.263959659943494,16.474501333179294,41.57316645428804,30.848681854572547,8.584337349397575,6.425702811244968,-91.41566265060243,-102.80221570544161,236.32292066299465,200.9170793370053,16.195152010790114,0.22405683259873843,6.181044726695153,513687635,-0.1707509023048309,48752014.15,0.2699502211233256,0.0016786570743405616,-0.04087256027554542,-0.08217974071632617,0.015800813981326364,-0.0011956001912960307,-0.02491488502279706,-0.034702640539049756,-0.014772433795607024
2021-02-25,209.5,211.2,208.8,209.15,25954142,213.07277898960896,215.46604225143682,211.8259983747532,218.7475,-1.0224181920601154,1.1409293218992151,-2.1633475139593306,16.58433268998071,42.001729515248435,32.02988690158091,9.487951807228937,8.534136546184724,-90.51204819277106,-92.15034010227893,236.13624564194564,201.35875435805437,15.898463426503739,0.2240312729387268,5.910970103359783,539641777,-0.17357674440088983,48943122.1,0.5302919161342181,0.0014364376346660546,-0.044322595384966856,-0.0763965555310222,0.011475017929715406,-0.0016706443914080874,-0.018755816350030874,-0.03019862420003257,-0.012794637220909356
2021-02-26,207.25,208.0,203.0,203.85,43429293,211.2282231916872,214.4100384103971,211.5132141247629,218.7775,-1.7784641426892733,0.5570506289815175,-2.3355147716707907,17.482873322415507,36.85804857901209,23.689557775307392,2.3480662983425264,6.806785151656327,-97.65193370165748,-139.72948901178543,236.06094511375795,201.49405488624205,15.800020672836968,0.0681561198664774,5.928043667405513,496212484,-0.18170607006679793,49926354.05,0.8698671037846394,-0.025340664594788453,-0.056031488770548754,-0.06254311335939289,0.024527839097375524,-0.01640530759951752,-0.03619437425404561,-0.05180298459846511,-0.03759241660418397
2021-03-01,205.45,207.75,204.05,206.9,16225536,210.36257855334975,213.72730764581556,211.33230376692907,218.325,-2.1072355952597945,0.024193384133255058,-2.1314289793930494,18.31723248110496,41.31218430280947,35.04515753939961,13.879003558718884,8.571673888096763,-86.12099644128112,-118.6390356867171,236.33928599751553,200.31071400248445,16.502265885735067,0.18289056803095965,5.783183405447977,512438020,-0.22581861160957836,47850410.15,0.3390887549163463,0.01496198184939912,-0.0007244626901714568,-0.0535224153705397,0.017883035282745232,0.007057678267218385,-0.01673551741590016,-0.03299810365304762,-0.0214224444994155
2021-03-02,207.0,210.8,206.5,209.9,25604169,210.2700628426798,213.37937058710506,211.27613499175538,217.91,-2.1014897464730495,-0.4009432419880059,-1.7005465044850436,18.385289167135593,45.39258806661866,44.51923167038024,26.23574144486693,14.154270433976095,-73.76425855513307,-81.61060826163072,236.29528215721166,199.52471784278833,16.87419774880608,0.2821627122307162,5.677241733630265,538042189,-0.1826875801189973,46707729.55,0.5481784117250033,0.014499758337360946,0.006714628297362246,-0.03825887743413514,0.020485945688423112,0.01400966183574882,-0.0017630435573120556,-0.016576324855193197,-0.006556145744427721
2021-03-03,212.0,212.0,208.8,209.95,20846117,210.20605027414388,213.06760962464097,211.22412969796105,217.57,-2.0690508080051018,-0.7345647551914252,-1.3344860528136766,18.180676865935286,45.460649108262515,44.676135409680676,30.549450549450498,23.554731851012082,-69.4505494505495,-64.10555732427734,236.27720182176603,198.86279817823396,17.19649016111232,0.29633512075723556,5.500295895513817,558888306,-0.15616361471309392,45067872.25,0.4625493940420052,0.00023820867079549224,0.005266937993775311,-0.035820895522388096,0.01524172422005234,-0.00966981132075477,-0.0012195773953031111,-0.014849295663924636,-0.0060687292115315945
2021-03-04,208.8,211.3,207.6,209.7,24899212,210.10484021931512,212.76146329512815,211.16435990588414,216.55749999999998,-2.039999778629891,-0.9956517598791184,-1.0443480187507728,18.188271005387882,45.15758646461395,43.951070186437086,35.638297872340345,30.807829955552574,-64.36170212765965,-63.365915852103775,234.65703797753656,198.4579620224634,16.71568796050618,0.3105614627149361,5.371703331548546,533989094,-0.27215524579467154,41021888.0,0.6069738184649132,-0.001190759704691624,0.0026296916088930367,-0.04180945853324203,0.017644253695755924,0.0043103448275860975,-0.001930568523200445,-0.014599252718779989,-0.006983118292246789
2021-03-05,208.0,210.0,207.2,208.55,17323590,209.79387217545212,212.37860299557104,211.06183598800635,215.26749999999998,-2.085729031642103,-1.2136672142317153,-0.8720618174103876,18.263133208004806,43.71394518049544,40.42973778663249,29.521276595744723,31.903008339178502,-70.47872340425528,-64.7817235919475,231.7127508342163,198.82224916578366,15.278897961110086,0.29576170446657446,5.188010236437937,516665504,-0.35384321272044444,35613552.45,0.48643251819154026,-0.0054840247973294565,0.023056168751533157,-0.034267191479509074,0.013426036921601589,0.002644230769230824,-0.005964383483347452,-0.01835820184881818,-0.012044286684278779
2021-03-08,209.7,210.8,207.7,208.0,22988740,209.4350977403617,211.98054817779186,210.9417639884767,214.0125,-2.1416624460347293,-1.3992662605923183,-0.742396185442411,18.12472859031059,43.005827541691716,38.69969536111206,28.409090909090917,31.18955512572531,-71.5909090909091,-56.4372574277652,228.54212060758286,199.48287939241712,13.578291555477248,0.2930950792733665,5.038866648120943,493676764,-0.3594140641396239,34688197.75,0.6627251195257038,-0.002637257252457448,0.0053165780570323395,0.0045882637044192265,0.014903846153846264,-0.008106819265617494,-0.006899508367123548,-0.01913725085476856,-0.014143096098445714
2021-03-09,208.7,209.75,204.75,207.8,22593086,209.10807819228938,211.60049834344716,210.81855755755606,212.95250000000001,-2.1770329280114424,-1.5548195940761431,-0.6222133339352993,18.524425640786507,42.73473447611877,38.00967160644935,27.272727272727344,28.401031592520976,-72.72727272727265,-65.7661229421538,225.96823951031212,199.9367604896879,12.224077679587795,0.3020665673311231,5.036090458969447,471083678,-0.28496051670075934,32285054.0,0.699800161399761,-0.0009615384615384581,-0.010004764173415892,-0.003357314148681012,0.02406159769008662,-0.0043124101581215974,-0.006294890242008527,-0.018289212432373175,-0.014526263510856835
2021-03-10,209.1,209.2,205.8,206.5,19603214,208.58646255383152,211.13681667586104,210.64920235922054,211.9,-2.283639055736643,-1.7005834864082432,-0.5830555693283996,18.89557290194272,40.92873563073366,33.482430557941015,22.012578616352194,25.898132266056802,-77.9874213836478,-65.13939316047059,223.33188523386684,200.46811476613317,10.789886959761054,0.26381848271173314,4.919226854757342,451480464,-0.324988816332046,30901058.35,0.6343864918141225,-0.006256015399422554,-0.016432483924743946,-0.011252094804883872,0.016464891041162118,-0.012434241989478692,-0.010103934885382682,-0.022454318042910613,-0.020092989633029242
2021-03-12,208.0,208.0,203.5,205.2,30787960,207.90917004306522,210.5971060689646,210.435508149055,210.8375,-2.4448417021796445,-1.8494351295625235,-0.5954065726171209,19.643401735594942,39.14709275072118,29.397400801012452,24.44444444444432,24.576583444507932,-75.55555555555569,-85.54797219150655,220.47128819573618,201.20371180426383,9.138590806413633,0.20741000915428454,4.889282079417533,420692504,-0.3308036848543198,30258887.65,1.0174848578744764,-0.006295399515738542,-0.02145922746781115,-0.018885967009323545,0.02192982456140351,-0.013461538461538516,-0.013202583055873433,-0.02630168649592887,-0.02551417226635001
2021-03-15,205.85,206.0,201.6,205.45,41115906,207.41733603445218,210.12918733542236,210.23999802556267,210.2375,-2.5233356080574083,-1.9842152252615004,-0.5391203827959079,20.64944784795973,39.690790212831274,31.278511069251223,37.019230769230695,27.825417943342387,-62.980769230769305,-103.45710627400777,219.6412160208243,200.83378397917573,8.945802742921007,0.24544637516710244,4.854333359459138,461808410,-0.17818978914672273,26786277.55,1.5349615460099644,0.001218323586744674,-0.014864540877487564,0.007848908511160158,0.021416403017765907,-0.0019431624969638362,-0.00957574122390941,-0.022775309493416256,-0.023314665493125733
2021-03-16,206.4,208.9,204.95,207.85,48763187,207.50386882756175,209.9219884867476,210.1462726127955,209.7,-2.364624729664712,-2.0602971261421428,-0.30432760352256905,20.7032299639277,44.790502608103175,47.072531890747754,60.09615384615381,40.51994301994292,-39.90384615384619,-51.915035959190696,218.3271663946112,201.07283360538878,8.2281033806497,0.39278055415996377,4.7897381194977715,510571597,-0.11003855124674247,27635609.15,1.7645055962155263,0.01168167437332679,-0.0007211538461538991,0.004591590140164303,0.019004089487611342,0.007025193798449557,0.0016652931077134872,-0.00996867205555744,-0.011047739296586574
2021-03-17,212.2,213.9,208.55,210.6,78578698,208.1230950620494,209.98362589704328,210.16406584366626,209.31750000000002,-1.9939580901300644,-2.0470293189397273,0.05307122880966286,19.48599862938192,50.00698244399835,59.51184444983354,73.170731707317,56.762038774233815,-26.829268292682993,38.70603761799761,217.02361932170209,201.61138067829796,7.363091305506764,0.5832130899133744,4.879756825247932,589150295,-0.10436569137606369,30107099.5,2.6099723754525073,0.013230695212893995,0.013474494706448459,0.0033349213911386677,0.025403608736942043,-0.007540056550424102,0.011761182041550773,0.0029267526256254134,0.002069962755620748
2021-03-18,213.0,219.1,211.9,217.65,91993104,210.02847604963952,210.68056899731206,210.45763188901267,209.3125,-1.1184334228008765,-1.8613101397119571,0.7428767169110806,18.873971966027874,60.350014654071586,76.22456034758925,91.71428571428578,74.99372375591885,-8.28571428571422,171.52608686603878,216.99682658079482,201.62817341920518,7.342444030619115,1.042500368271544,5.138345623444508,681143399,-0.020472281733937548,33714228.9,2.728613615125571,0.033475783475783505,0.053995157384987946,0.03667539890450122,0.03308063404548582,0.021830985915492984,0.035017339537608466,0.03202127729238659,0.03304556908333256
2021-03-19,219.0,226.15,215.55,222.95,134184994,212.61278083971163,211.79597181573826,210.94752867767886,209.5175,0.003056654711201645,-1.4884367808273253,1.491493435538527,19.389706212659593,66.03850204076652,82.54420023475302,86.96537678207733,83.95013140122668,-13.03462321792267,284.80490392549774,218.34270679646144,200.69229320353858,8.424314719735992,1.2610303253962216,5.528463793198471,815328393,0.05927533489410185,39219950.45,3.421345321969931,0.024351022283482626,0.08650097465886941,0.0631855030996662,0.047544292442251605,0.018036529680365246,0.04636563875437702,0.05002928093411856,0.0538348119413372
2021-03-22,223.3,226.4,221.5,226.0,46050245,215.2902246717693,213.0872471052166,211.53782167071108,210.01999999999998,1.1249869814832039,-0.9657520283652197,2.0907390098484235,19.9027257389642,68.81154315416788,85.18758511786064,98.38709677419352,92.35558642351886,-1.6129032258064737,287.19821464799963,221.1075335399857,198.93246646001427,10.558550176160093,1.2206291616783063,5.483573522255724,861378638,0.11313033535009491,40116202.55,1.1479213403263666,0.013680197353666879,0.10002433682161116,0.08367298010069524,0.021681415929203564,0.012091356918943074,0.04738838640810047,0.0571360747556788,0.06399193951012795
2021-03-23,225.0,228.1,221.3,222.2,41564683,216.67217973741543,213.9156791865605,211.95594631107537,210.7775,1.688037955660917,-0.4349940315599924,2.1230319872209096,20.61615308844498,62.01716350288684,69.81926291562516,77.73584905660375,87.69610753762485,-22.26415094339625,200.20217336365926,222.96538230170876,198.58961769829125,11.564690065788573,0.9686006853872612,5.577603984951742,819813955,0.11826958117716631,39617122.3,1.0491595700781124,-0.016814159292035447,0.0690401732018282,0.06826923076923075,0.03060306030603053,-0.012444444444444496,0.02487767894952545,0.037283171977675424,0.04610285188534934
2021-03-24,221.0,222.8,215.25,215.95,27609243,216.52774378993234,214.10061744232772,212.11257586750378,211.15,1.611362360436459,-0.025722753160702105,1.6370851135971611,19.908776900692743,52.78542236689834,51.8649950245468,54.150943396226396,76.75796307567454,-45.849056603773604,94.20972948267438,223.4911101607718,198.80888983922821,11.689424731964754,0.6944719695987139,5.718489414598047,792204712,0.09498999108747337,39663786.8,0.6960818728483081,-0.028127812781278183,0.02540360873694203,0.03922040423484119,0.034961796712201954,-0.022850678733031725,-0.002675359064285047,0.008563938678732445,0.01776996588328877
2021-03-25,215.15,215.95,209.05,211.6,40681282,215.54219503194588,213.87328858393428,212.09247485309186,211.2875,1.1859172375633307,0.21660524498410447,0.9693119925792262,18.82954900746656,47.487068040997066,42.90587706781084,37.735849056603776,56.54088050314462,-62.264150943396224,12.084592145015446,223.58424245482536,198.99075754517463,11.639820107507887,0.5127066172666473,5.802883027841042,751523430,0.07207323839632278,41039820.05,0.99126365443213,-0.020143551748089794,-0.027796921663220786,0.024697336561743333,0.03260869565217381,-0.016500116198001447,-0.018630411304092088,-0.010743329791749946,-0.0023273858841770484
2021-03-26,214.25,214.45,210.35,210.9,26079435,214.6137560255567,213.60298962175844,212.04571113336277,211.375,0.7832361043998901,0.32993141686726163,0.4533046875326285,17.82740882089939,46.67516103546134,41.55814776922141,35.094339622641556,42.32704402515722,-64.90566037735844,6.490336291318443,223.6345065153661,199.1154934846339,11.599769618323926,0.48062727894452245,5.6812485258523955,725443995,0.07121157305674694,41046084.7,0.6353696141936772,-0.0033081285444234165,-0.05404799282350292,0.0277777777777779,0.019440493124703622,-0.01563593932322051,-0.01760908499552729,-0.012816451501936622,-0.005432485222203729
2021-03-30,213.25,215.0,210.4,214.55,27792437,214.60100482044538,213.68908147432583,212.14391853989756,211.91,0.7499875117003398,0.4139426358338773,0.33604487586646253,16.790475222420536,51.346334600887054,50.9339528779496,48.867924528301955,40.56603773584908,-51.132075471698045,20.882192689456257,223.735464050104,200.08453594989598,11.160836251336905,0.6116235265193163,5.604016488291509,753236432,0.13594847398425547,40264241.9,0.6902510934894815,0.017306780464675153,-0.050663716814159265,0.04429301533219765,0.021440223724073615,0.006096131301289619,-0.00023772929594673047,0.0040126708257943585,0.011214548870204875
