Date,Open,High,Low,Close,Volume,ema_9,ema_21,ema_50,sma_20,macd,macd_signal,macd_diff,adx,rsi_14,rsi_7,stoch_k,stoch_d,williams_r,cci,bb_upper,bb_lower,bb_width,bb_pct,atr_14,obv,cmf,volume_sma,volume_ratio,returns_1d,returns_5d,returns_10d,high_low_pct,close_open_pct,dist_ema9,dist_ema21,dist_ema50
2018-02-19,1882.6,1887.6,1859.05,1878.2,913638,1888.407639869421,1902.0165617795228,1890.486295428306,1927.5925,-7.699667293587709,1.705011762896576,-9.404679056484284,27.882675305067952,43.61558136535323,38.367622556093835,23.447118074986054,24.21190076478273,-76.55288192501395,-76.13372459358764,2027.4564588391004,1827.7285411608996,10.361521829857754,0.2527010716670039,31.076296360141942,215335396,-0.009732388616919815,1663071.0,0.5493680065373036,-0.00021292451825816183,0.015517707488510446,-0.035831622176591305,0.015200724097540173,-0.002337193243386733,-0.005434799206378966,-0.01268052485332913,-0.006541526689546346
2018-02-20,1884.75,1885.85,1858.8,1863.2,1021017,1883.366111895537,1898.48778343593,1889.416244627196,1923.1425,-9.613428628180827,-0.5586763153189047,-9.054752312861922,27.489334665600826,40.34760045951387,32.05365593336565,15.053161723559084,20.7237455698564,-84.94683827644091,-76.04626489863375,2026.1074128345056,1820.1775871654943,10.707985792473064,0.20891783254192234,30.788703762988945,214314379,-0.08885096756282568,1570922.0,0.6499476103842202,-0.00798636992865509,-0.007167026350145211,-0.02646497896909361,0.014518033490768545,-0.011433877172038708,-0.0108233747829202,-0.01893934276295078,-0.014070547781878445
2018-02-21,1867.95,1868.55,1852.2,1857.4,688268,1878.1728895164297,1894.7525303962998,1888.1607056222078,1917.845,-11.465937609663342,-2.7401285741877928,-8.72580903547555,27.327911697336166,39.12683023338114,29.838530384467717,11.807498601007348,16.769259466517504,-88.19250139899265,-82.33308327081781,2022.8716913694664,1812.8183086305337,10.952573473817367,0.21223981631790848,29.757367779918297,213626111,-0.0710730081498426,1494713.3,0.460468238290246,-0.0031129240017174764,-0.013673897459044682,-0.020771826233656587,0.008802627328523693,-0.005647902781123667,-0.011183853513744797,-0.020110116504952997,-0.016561163789279503
2018-02-22,1850.0,1860.0,1841.55,1853.2,3313399,1873.178311613144,1890.9750276329999,1886.789697558592,1912.94,-13.121710314703478,-4.8164449222909305,-8.305265392412547,27.498706682432108,38.22490890672542,28.192555135706172,11.002604166666716,12.62108816374439,-88.99739583333327,-85.10942755161147,2020.3937928600799,1805.4862071399202,11.234413296818492,0.22202004968875313,28.94969865278128,210312712,-0.02675149359662486,1597285.8,2.074393323974958,-0.002261225368795139,-0.015250544662309351,-0.010465612985903427,0.009955752212389405,0.0017297297297297542,-0.010780440110697112,-0.020383675605978743,-0.01812524150582343
2018-02-23,1856.9,1884.85,1850.4,1880.55,1019187,1874.6526492905155,1890.0272978481817,1886.5450035366864,1909.0849999999998,-12.087666589994797,-6.270689255831703,-5.816977334163093,26.442555980453687,46.82144082935625,49.39872241482464,44.71955533097522,22.509886032883102,-55.28044466902478,-52.80511677304927,2015.371871719967,1802.7981282800326,11.134849597578649,0.3657642306230411,29.342577320439748,211331899,0.005982516649799583,1588363.05,0.6416587190189296,0.014758255989639535,0.0010380070265090247,-0.00021265849703611117,0.018319108771369982,0.012736280898271238,0.003135971236863949,-0.005039641513483665,-0.0031878990384124084
2018-02-26,1888.1,1914.8,1883.55,1911.55,1197221,1882.0321194324124,1891.9839071347105,1887.525591633287,1905.9150000000002,-8.666832713484837,-6.749917947362331,-1.916914766122506,24.81650622027417,54.542919434923235,63.60983045684507,95.85987261146497,50.52734403636898,-4.140127388535032,-4.061027683898228,2007.8477184961564,1803.982281503844,10.696460072579963,0.5276407815034004,29.693107511836907,212529120,-0.009614967040394513,1539178.25,0.7778312875717935,0.0164845390976045,0.017756362474709686,0.03354960800216267,0.0163479898511679,0.012419893014141224,0.01544185638230104,0.010235721202840324,0.012568025093098812
2018-02-27,1914.75,1921.75,1900.0,1902.55,1196832,1886.13569554593,1892.944461031555,1888.114784118256,1901.06,-6.605873605524266,-6.7211090789947185,0.11523547347045238,23.547863721763452,52.1743482694791,58.08454574474473,76.0598503740648,72.21309277216834,-23.940149625935206,11.693020452691483,1993.4775827427684,1808.6424172572315,9.722742337724053,0.508061236594703,29.125742689562845,211332288,-0.07462127411862693,1496071.2,0.7999833163020583,-0.00470822107713631,0.02111957921854879,0.013801188287640098,0.011432025439541669,-0.0063715889802846565,0.008627528555922265,0.005048770843575722,0.007587299088982652
2018-02-28,1889.55,1895.45,1878.0,1884.2,1016591,1885.7485564367444,1892.1495100286863,1887.9612631724422,1895.4950000000001,-6.379699106631961,-6.652827084522167,0.2731279778902067,22.178402199386692,47.63252811754219,48.13825565616952,53.179551122194596,75.03309136924146,-46.820448877805404,-22.04085125500792,1977.2886543994473,1813.701345600553,8.63032130387547,0.4309543015107269,28.79890392602264,210315697,-0.10133404481039113,1466931.25,0.6930052107077275,-0.009644950198417823,0.014428771400882834,0.0005575764012426543,0.009261224923044287,-0.0028313619644888513,-0.0008218641528204651,-0.0042190372724160334,-0.0019962122770630047
2018-03-01,1879.3,1893.3,1868.0,1874.35,977460,1883.4688451493957,1890.5313727533512,1887.427488146072,1888.9275000000002,-6.915548725942699,-6.705371412806274,-0.21017731313642507,21.24603230783078,45.35040577588748,43.47599058226449,40.89775561097249,56.712385702410636,-59.10224438902751,-32.28851165739168,1953.5654723925184,1824.2895276074821,6.843880709293301,0.38723733542044336,28.548982217021017,209338237,-0.14603741668723444,1429012.4,0.684010859527881,-0.005227682836216996,0.01141269156054392,-0.004011902864126782,0.013498012644383363,-0.002633959452987839,-0.00486507063749878,-0.008633058261984848,-0.006977079065314391
2018-03-05,1874.15,1878.0,1858.25,1869.95,945366,1880.7650761195166,1888.6603388666829,1886.742096454069,1882.8674999999998,-7.607561405164006,-6.885809411277821,-0.7217519938861852,20.70202059379245,44.3287101957253,41.387012302276986,35.411471321695856,43.162926018287656,-64.58852867830414,-62.13522523888426,1927.737470748995,1837.9975292510046,4.766131525345807,0.3560562912748383,27.920483487233803,208392871,-0.10793871591871532,1394762.95,0.6777968973150599,-0.002347480459892637,-0.005636648852729187,-0.004604492707335206,0.01056177972673066,-0.002241015927220364,-0.005783617807704249,-0.010005796340374252,-0.008979970830273
2018-03-06,1870.0,1879.9,1839.5,1846.25,1144207,1873.8620608956135,1884.804853515166,1885.1541711029292,1877.78,-9.953639015321187,-7.499375332086494,-2.454263683234693,20.77123811540815,39.2052338142937,31.78861870744872,8.206686930091186,28.17197128758652,-91.79331306990882,-119.79881115683587,1914.2423559306785,1841.3176440693214,3.883559941066423,0.06763627589034371,28.811877523859966,207248664,-0.08931356701031878,1360146.75,0.8412379031894904,-0.01267413567207687,-0.03416075959300047,-0.01701096794803536,0.021882193635748188,-0.01270053475935829,-0.014955754039601065,-0.020882791341999236,-0.02107199518100433
2018-03-07,1840.0,1853.4,1828.5,1832.6,1407041,1865.609648716491,1880.0589577410599,1883.0932232165399,1873.7175000000002,-12.767191114272691,-8.552938488523733,-4.2142526257489585,21.146328579729506,36.58268145535948,27.502725820666342,4.396782841822959,16.004980364536674,-95.60321715817705,-186.276465453079,1911.287771159726,1836.1472288402745,4.0102385935687455,-0.04720792172611579,28.532457700727118,205841623,-0.09276030115376972,1331414.0,1.0568020165027556,-0.007393364928909962,-0.03676644503429605,-0.01642335766423364,0.013587253083051453,-0.004021739130434832,-0.01801246792343721,-0.0258970630476154,-0.02755277922980462
2018-03-08,1839.8,1858.5,1832.0,1852.85,1379681,1863.0577189731928,1877.5854161282361,1881.9072144629502,1871.52,-13.21066137853063,-9.484483066525113,-3.7261783120055174,21.25168042314449,42.70573849083364,41.219246702251105,26.112600536192932,12.905356769369035,-73.88739946380707,-119.19651771095229,1908.5704979725676,1834.4695020274323,3.959401766752977,0.24804657127923868,28.387282150675183,207221304,-0.12981150520565404,1266025.5,1.0897734682279305,0.011049874495252743,-0.016638361108162636,-0.0024496608161947986,0.014302291065115904,0.007093162300250003,-0.005509198787377752,-0.013349929097464037,-0.01568244297323056
2018-03-09,1854.95,1865.25,1844.0,1851.05,1027027,1860.6561751785543,1875.1731055711236,1880.6971276212657,1870.4324999999997,-13.551150487239283,-10.297816550667948,-3.2533339365713356,21.025053219946027,42.31464258663836,40.42605543255745,24.18230563002676,18.230563002680892,-75.81769436997324,-81.95185376393425,1908.5308631540145,1832.3341368459849,4.0737490557948295,0.24562555454620388,27.877476282769813,206194277,-0.10374639711016755,1212814.7,0.8468127901154233,-0.0009714763742342258,-0.012430976071704847,-0.001160155406863872,0.011479970827368251,-0.002102482546699421,-0.005189581685289104,-0.013032119916330564,-0.016016384009759747
2018-03-12,1860.2,1869.45,1853.4,1867.25,1639279,1861.9749401428437,1874.4528232464759,1880.169789283177,1869.7475,-12.371178700760765,-10.712488980686512,-1.6586897200742534,20.610326495247644,47.0174488738086,50.439871262282594,41.55495978552279,30.616621983914172,-58.44504021447721,-32.4008108890801,1907.556367676977,1831.9386323230228,4.044275248607324,0.4669720338977416,27.200513691143406,207833556,-0.04868317478319385,1230135.6,1.3326002434203188,0.008751789524864328,-0.0014438888740341271,-0.007072399032198029,0.008595528183157024,0.003789915062896438,0.0028250420978210167,-0.0038574498575315963,-0.006919153451962456
2018-03-13,1867.45,1884.75,1855.0,1860.25,1281050,1861.629952114275,1873.1616574967961,1879.3886210759936,1870.2849999999999,-11.864121845818545,-10.942815553712919,-0.9213062921056263,19.511061529520102,45.29895726346965,46.4996321708835,34.048257372654156,33.261840929401245,-65.95174262734585,-21.362059521636123,1907.2228274945235,1833.3471725054762,3.9499677850727157,0.36416364089783515,27.382619856061734,206552506,-0.05207346565905842,1214076.2,1.0551644122502362,-0.0037488284910964786,0.007582938388625671,-0.026836860139677232,0.01599247412982126,-0.003855524913652331,-0.0007418100332079325,-0.006940818436659655,-0.010288198401286692
2018-03-14,1856.0,1867.9,1848.0,1864.5,920098,1862.2039616914203,1872.3742340879965,1878.8047535828173,1869.6774999999998,-10.992620072336194,-10.952776457437574,-0.039843614898620316,18.767900180019996,46.575698200732624,49.30476497121623,38.605898123324394,38.06970509383379,-61.394101876675606,-48.69168434927096,1906.5762462526188,1832.7787537473807,3.9470706849303214,0.42984178968367676,26.848147009200186,207472604,-0.04522027809260633,1205317.25,0.7633658275445738,0.0022846391614030903,0.01740696278511411,-0.019999474389634897,0.010673102708500987,0.0045797413793103444,0.001231449883925815,-0.004223241666932934,-0.007672166040663601
2018-03-15,1865.2,1887.5,1865.2,1880.8,1467731,1865.9231693531365,1873.1402128072696,1878.8829985403538,1869.56,-8.88426261365521,-10.539073688681102,1.6548110750258918,17.634380749037202,51.273115873587784,58.93818083170891,56.08579088471845,42.91331546023235,-43.91420911528155,37.84471373011961,1906.3010206719296,1832.8189793280703,3.930445738241043,0.6529625442412851,26.573279365685888,208940335,-0.010693659615595624,1233988.95,1.1894198890516807,0.008742290158219257,0.015084869255471256,-0.0018044793546333482,0.011856656741811971,0.00836371434698687,0.007909841900714315,0.004072621859171837,0.001019247904958605
2018-03-16,1880.0,1881.1,1846.55,1853.0,1974084,1863.338535482509,1871.309284370245,1877.867978989752,1868.1150000000002,-9.34883426154147,-10.301025803253175,0.9521915417117057,16.91249599810553,44.144025344623174,42.767426844944175,26.273458445040216,40.32171581769436,-73.72654155495978,-43.422765093830456,1905.0736539259092,1831.1563460740913,3.956785735986162,0.2955147388443679,27.143045125279748,206966251,-0.04447330689128711,1271252.85,1.5528649552290088,-0.014780944279030206,0.0010534561465114223,-0.011390615413343297,0.018645439827307046,-0.014361702127659574,-0.0055793499635774894,-0.00988088740973826,-0.01342038801389742
2018-03-19,1853.0,1860.0,1843.15,1847.25,1959685,1860.1208283860074,1869.1220767002228,1876.6672739313303,1866.5475,-10.064964934255613,-10.253813629453663,0.18884869519805036,16.371013072463334,42.81792091097312,40.11175135109109,20.10723860589812,34.15549597855227,-79.89276139410188,-85.40562364336103,1904.2462595951781,1828.8487404048217,4.039410686862051,0.2440565656904517,26.40782761633119,205006566,-0.05723776361612948,1324443.1,1.4796294382144464,-0.0031030760928224543,-0.010710938545990145,-0.012139362015027189,0.009121667343348171,-0.00310307609282245,-0.006967561719316476,-0.011840344674636788,-0.015924901302655475
2018-03-20,1845.1,1855.9,1835.25,1839.5,914343,1855.996662708806,1866.4291606365662,1875.2097337771606,1864.6125,-11.129569137273847,-10.4289647310177,-0.7006044062561472,16.16959672415158,41.02890476649607,36.5435207082601,16.430171769977584,20.93695627363865,-83.56982823002241,-105.81092801387555,1903.6685734715481,1825.5564265284518,4.1891892789036,0.1785071082696771,25.996554215164682,204092223,-0.08932404414605848,1324478.35,0.6903419750122756,-0.004195425632697258,-0.011154414729203088,-0.0036560595802301865,0.011225876596901382,-0.003035065850089377,-0.008968014519601017,-0.014639391484950349,-0.01941273921019877
2018-03-21,1848.0,1863.2,1843.3,1858.9,1480285,1856.577330167045,1865.7446914877873,1874.5701363741348,1864.3975000000003,-10.289249705025668,-10.401021725819295,0.11177202079362658,15.623575985635123,46.99870595460544,49.62945561429429,46.91358024691375,27.816996874263165,-53.08641975308625,-46.31987675281412,1903.5295773153557,1825.2654226846448,4.197825551188031,0.4297571151705387,25.83251462836721,205572508,-0.031049030743559896,1347441.75,1.0985892340058485,0.010546344115248685,-0.003003486189326887,0.014351195023464047,0.010705255796438802,0.005898268398268448,0.0012494861654500891,-0.0036821192575110327,-0.008429789861818655
2018-03-22,1858.9,1880.0,1855.1,1867.75,1668306,1858.811864133636,1865.9269922616247,1874.3026800457374,1864.9150000000002,-8.80764046659715,-10.082345473974867,1.274705007377717,14.664940722078304,49.509750490140654,54.611038486968674,66.52542372881356,43.28972524856831,-33.47457627118644,10.690105713269741,1903.9368285068115,1825.893171493189,4.184837218512509,0.5363258220908966,25.765906440626704,207240814,-0.020031760404208867,1396443.65,1.1946819336390695,0.004760880090376007,-0.006938536792854055,0.008041665542272813,0.013331548654798603,0.00476088009037598,0.0047855097664912674,0.0009760448338242706,-0.003508328226870492
2018-03-23,1846.65,1853.1,1837.25,1841.55,1797538,1855.3594913069087,1863.7109020560224,1873.0182612204144,1864.3324999999998,-9.636492026613496,-9.993174784502592,0.35668275788909654,14.201928035778684,43.012815548826396,40.706435339632165,22.118644067796534,45.185882681174625,-77.88135593220346,-97.48414911523075,1904.3710099000318,1824.2939900999677,4.295211278034586,0.21549265873176823,26.10405598058194,205443276,-0.08528690687020246,1320650.6,1.3611003546282414,-0.014027573283362349,-0.006179168915272593,-0.005132222252235197,0.008606880073850782,-0.0027617577775973447,-0.00749884136021761,-0.012033831313851077,-0.017087921164461693
2018-03-26,1839.9,1900.0,1833.5,1893.45,2625442,1862.977593045527,1866.4144564145658,1873.8195058784374,1864.9775000000002,-6.035888638858751,-9.201717555373826,3.165828916515075,14.328680779376086,55.47675520548663,62.67147044311628,90.8391608391609,59.827742878590335,-9.160839160839098,47.91573780861855,1906.430877124367,1823.5241228756333,4.445456004093009,0.8434279903731092,28.989480553397517,208068718,-0.03244890328658126,1400963.35,1.8740261834829581,0.028182780809644203,0.025010150223304883,0.014031329495246991,0.03512107528585386,0.029104842654492067,0.01609358945547701,0.014278456566285984,0.010367579878825745
2018-03-27,1893.8,1899.0,1876.0,1892.6,1534209,1868.9020744364218,1868.794960376878,1874.555995843989,1864.03,-3.2139242907446715,-8.004158902447996,4.790234611703324,14.446379755573675,55.26357182747045,62.230987202411185,89.1176470588234,67.35848398859362,-10.882352941176604,119.45584802382768,1901.8928102498342,1826.1671897501658,4.062467905541669,0.8772831415772295,28.561660513869125,206534509,-0.041507779426919224,1417812.75,1.08209564344798,-0.0004489159998944947,0.028866539820603387,0.017390135734444145,0.012152594314699356,-0.0006336466363924625,0.012521359803222082,0.012577956051528035,0.00953397662264131
