Date,Open,High,Low,Close,Volume,ema_9,ema_21,ema_50,sma_20,macd,macd_signal,macd_diff,adx,rsi_14,rsi_7,stoch_k,stoch_d,williams_r,cci,bb_upper,bb_lower,bb_width,bb_pct,atr_14,obv,cmf,volume_sma,volume_ratio,returns_1d,returns_5d,returns_10d,high_low_pct,close_open_pct,dist_ema9,dist_ema21,dist_ema50,future_return,label,label_str
2019-11-07,262.9,266.3,262.0,265.85,14782434,259.55527881864185,255.09755247095157,253.61793676868027,252.22,3.8627075616285538,2.32858637750852,1.5341211841200335,27.87791078609156,65.73942703968973,75.27489486890732,97.89227166276352,90.61314407272684,-2.1077283372364786,131.05276265698942,266.71453000273584,237.72546999726407,11.4935611789199,0.97017737027097,5.837368502456707,665115813,-0.1273535679169899,15875356.95,0.9311560078023948,0.0172182896498946,0.0318261207063848,0.067456334069464,0.0161745345119428,0.0112209965766452,0.0236777174397523,0.0404455427084765,0.0460111462528484,-0.05717509873989102,0,SELL
2019-11-08,264.85,265.45,260.0,260.5,11899353,259.7442230549135,255.5886840645014,253.88782160128105,253.085,3.773699262320804,2.617608954470977,1.1560903078498268,28.487202260092342,57.543810078039485,56.69792708058622,72.83372365339577,84.5547946472506,-27.16627634660424,89.1831661952519,267.3866817193017,238.78331828069827,11.301880174093062,0.7592352474881556,5.83827075228123,653216460,-0.1022628656376282,15255576.3,0.7800002285066084,-0.02012413014858,-0.0030616150019135,0.0516754138070247,0.0209213051823416,-0.0164243911648103,0.0029012550675105,0.0188534200978833,0.025382642605447,-0.0374280230326296,0,SELL
2019-11-11,260.6,262.35,258.8,259.45,7245151,259.6853784439308,255.9397127859104,254.10594624436808,253.86000000000004,3.577197611725637,2.809526685921909,0.7676709258037278,28.66263044788469,56.066474401469705,53.665422074372096,64.5077720207253,78.4112557789615,-35.49222797927471,62.880692568881685,267.7721745245022,239.9478254754979,10.960509355158075,0.7009031726188752,5.6748228414040005,645971309,-0.1348602100808609,14364224.2,0.5043886045721843,-0.0040307101727448,-0.0049856184084372,0.0361421725239616,0.0136827905184043,-0.0044128933231006,-0.0009072208284093,0.0135297252422032,0.0205976248049023,-0.039121217961071375,0,SELL
2019-11-13,258.9,259.25,253.15,253.85,10269356,258.51830275514465,255.7497388962821,254.09590913674583,254.3475,2.935753895598623,2.8347721278572524,0.1009817677413704,27.24636760359046,48.86152405330778,40.26525260105049,35.49222797927456,57.6112412177985,-64.50777202072544,8.158928158927987,267.52120392107724,241.1737960789228,10.358823201389622,0.4811176870612659,5.719478352732286,635701953,-0.1465937948960725,14142002.05,0.7261599852476333,-0.0215841202543842,-0.0344237352605553,0.0023692003948667,0.024029938940319,-0.0195056006179991,-0.0183900049444343,-0.0074837065049522,-0.0009687182853883,-0.012408902895410745,1,HOLD
2019-11-14,254.1,255.9,253.25,253.9,8880734,257.59464220411576,255.58158081480192,254.0882264255009,254.6625,2.4037309966888643,2.748563901623575,-0.3448329049347105,25.93126639103153,48.92463517266068,40.42022108908576,35.75129533678757,45.25043177892911,-64.24870466321242,-8.059686840425757,267.4720228248442,241.8529771751558,10.059999273425973,0.4702369865596745,5.500229898965694,644582687,-0.1713454489550348,14086579.2,0.6304393617436943,0.0001969667126255,-0.028505835087048,-0.0212027756360831,0.0104371799921229,-0.0007870916961825,-0.0145515644116414,-0.0066230043907125,-0.000741340785746,-0.03229617959826714,0,SELL
2019-11-15,254.25,255.75,250.0,250.65,16741465,256.20571376329264,255.1332552861836,253.95339401665777,255.0125,1.700251734048038,2.538901468108468,-0.8386497340604295,24.234943979220187,45.03419660736598,33.77548029578402,6.567164179104443,25.93689583172216,-93.43283582089556,-41.49884432931643,266.95230213404744,243.0726978659525,9.36409166926912,0.3173127179570292,5.518070620468144,627841222,-0.1912425043565344,14120487.7,1.1856152107267517,-0.012800315084679,-0.057175098739891,-0.0271686396274014,0.0229403550768003,-0.0141592920353982,-0.0221652254669564,-0.0178865162026074,-0.0131793098609924,-0.011968880909634994,1,HOLD
2019-11-18,251.45,252.25,248.75,250.75,7864919,255.1145710106341,254.73477753289416,253.82777072188688,255.2575,1.1376938874314533,2.258659951973065,-1.1209660645416113,22.940966214559836,45.17864809850288,34.16399393039585,11.396011396011389,17.904823637301103,-88.60398860398861,-67.25242782585681,266.6224582049475,243.8925417950525,8.904700708067354,0.3016930674660222,5.373922719006133,635706141,-0.2110904851226729,13831253.75,0.5686338449253019,0.0003989626969878,-0.0374280230326296,-0.0403750478377344,0.0139581256231306,-0.0027838536488367,-0.0174060658450015,-0.0158914358241043,-0.0122742601072258,-0.011964107676969093,1,HOLD
2019-11-19,251.75,251.8,248.8,249.3,12152981,253.95165680850727,254.2407068480856,253.65021108573447,255.3975,0.5683087496271924,1.92058971150389,-1.3522809618766978,21.739415433089505,43.397709513157714,31.079549474362395,3.1339031339031966,7.032359569672977,-96.8660968660968,-80.21639560389528,266.39038292488385,244.4046170751161,8.608449906427333,0.2226614691675895,5.204356810505695,623553160,-0.2426945452495151,13797225.1,0.8808279137230283,-0.0057826520438682,-0.0391212179610713,-0.0439117929050814,0.0120336943441636,-0.0097318768619661,-0.0186588720758416,-0.0198183186846593,-0.0174497035127735,-0.0006016847172082285,1,HOLD
2019-11-20,249.3,251.3,246.7,250.7,9978073,253.3013254468059,253.9188244073505,253.5345165333528,255.4875,0.2274137413802748,1.5819545174791672,-1.3545407760988923,21.11126105422461,45.626393875602986,37.441648664346246,20.408163265306097,11.646025931740196,-79.5918367346939,-87.53140288245339,266.2940200226624,244.6809799773376,8.459529348921087,0.2784902082279897,5.161188466898147,633531233,-0.2420932309629505,13382346.95,0.7456145799597581,0.0056157240272762,-0.0124089028954107,-0.0464054773678204,0.0183486238532111,0.0056157240272762,-0.0103762482920059,-0.0128393474565238,-0.0113064081904777,-0.014958117271639426,1,HOLD
2019-11-21,251.4,251.4,245.05,245.7,10393219,251.78106035744477,253.1716585521368,253.22728059086836,255.22,-0.4411212507377797,1.177339363835778,-1.6184606145735576,20.88836584631517,39.625499749847606,27.040941047610477,3.058823529411658,8.866963309540283,-96.94117647058836,-111.93842549987458,266.6967329846173,243.74326701538263,8.993600019291078,0.0852478221476458,5.246103576405422,623138014,-0.2938368627268601,13260434.85,0.7837766345950563,-0.0199441563621858,-0.0322961795982671,-0.0598813851157452,0.0258445258445258,-0.022673031026253,-0.0247499404047405,-0.0304096807168776,-0.0306360626408968,0.0040700040700041296,1,HOLD
2019-11-22,247.15,252.65,246.65,247.65,16370384,250.95484828595585,252.66968959285165,253.00856370495197,255.15,-0.8043196491124434,0.7810075612461337,-1.5853272103585772,20.300873574348184,42.78596960288707,35.22764370125384,12.235294117647031,11.900760304121562,-87.76470588235296,-88.53770621879856,266.7922935884732,243.50770641152684,9.125842514970149,0.1778985196084721,5.367810463805036,639508398,-0.2951657895894572,13239387.05,1.236491080604823,0.0079365079365079,-0.0119688809096349,-0.0684596577017115,0.0242277407631738,0.0020230629172567,-0.0133448345889594,-0.0202692896945351,-0.0216376487177546,-0.00504744599232787,1,HOLD
2019-11-25,247.75,248.4,246.25,247.75,10586688,250.31387862876468,252.22244508441057,252.802345520444,255.1525,-1.0717335549716438,0.4104593380025781,-1.482192892974222,19.850921900935727,42.95089858677867,35.65958608617386,12.705882352941122,9.333333333333238,-87.29411764705888,-103.5731892911502,266.78841315712714,243.5165868428729,9.120751830475594,0.181911513946548,5.137966859247533,650095086,-0.1888637670562119,12139161.85,0.8721102931830503,0.0004037956793863,-0.011964107676969,-0.0489443378119002,0.008678102926337,0.0,-0.0103486523865375,-0.018052250592979,-0.0203929183468981,-0.011301715438950644,1,HOLD
2019-11-26,248.65,250.4,247.7,249.15,19778030,250.08110290301175,251.9431318949187,252.6591162843482,255.09,-1.1573514748901346,0.0968971754240356,-1.25424865031417,18.81253288173092,45.32707913538277,41.97925402454784,19.2941176470588,14.745098039215618,-80.7058823529412,-81.00876844419703,266.8402170192811,243.3397829807189,9.212604978071354,0.2472387109849562,4.963826369301282,669873116,-0.1710984251328257,12971457.05,1.5247346480633028,0.0056508577194753,-0.0006016847172082,-0.0396993640393138,0.0108368452739314,0.0020108586366378,-0.0037371178126099,-0.0112106437684876,-0.0140843519339682,-0.02046959662853698,0,SELL
2019-11-27,249.75,250.05,246.6,246.95,8841620,249.45488232240945,251.48921081356244,252.4352293712365,254.775,-1.3867404266793812,-0.1998303449966477,-1.1869100816827336,18.14042414293005,42.34247846577261,35.57339773165906,8.941176470588129,13.647058823529315,-91.05882352941188,-89.4467265074298,267.03246711193646,242.51753288806356,9.622189863162763,0.1808068123478819,4.855695914351192,661031496,-0.216182582373722,12816659.95,0.689853677517597,-0.0088300220750552,-0.0149581172716394,-0.0271814063423281,0.0139704393601944,-0.0112112112112112,-0.0101432772723606,-0.0183810925837718,-0.02221190269786,-0.015387730309779246,1,HOLD
2019-11-28,247.3,247.95,245.65,246.7,10992718,248.9039058579276,251.0538280123295,252.21031841550175,254.14,-1.5706008256404402,-0.4739844411254063,-1.096616384515034,17.76623267547197,42.00400764231662,34.86800068336457,8.088235294117545,12.10784313725479,-91.91176470588246,-92.55727541974048,266.685740312959,241.59425968704093,9.87309381676166,0.2034850150566689,4.673146206183248,650038778,-0.2494831536807956,11651738.0,0.9434401975052992,-0.0010123506782749,0.0040700040700041,-0.0283576211106735,0.0093230644507498,-0.0024262029923171,-0.0089335462421061,-0.0176482692027948,-0.0223361103182074,0.0010133765707336373,1,HOLD
2019-11-29,246.75,247.4,245.0,246.4,9807979,248.40312468634207,250.63075273848136,251.98246279136444,253.5775,-1.720684034790651,-0.7233243598584551,-0.9973596749321956,17.59090340428981,41.57453227082229,33.92617353508554,8.069164265129706,8.366192009945093,-91.9308357348703,-89.20385104029361,266.4479108326116,240.7070891673884,10.15106689876792,0.2211627471201873,4.510778620027303,640230799,-0.2082856865901648,11309387.25,0.867242299090961,-0.0012160518848803,-0.0050474459923278,-0.0169559146219828,0.0097402597402597,-0.001418439716312,-0.0081295644737908,-0.0171702627373431,-0.022656098990927,-0.012378246753246835,1,HOLD
2019-12-02,246.0,246.9,244.55,244.95,9972664,247.7124997490737,250.1143206713467,251.70667993680112,252.76,-1.9343311754662975,-0.9655257229800236,-0.968805452486274,17.55036140186763,39.47372102503416,29.44179754918549,2.721088435373997,6.292829331540383,-97.278911564626,-90.78431372549004,265.6415216492543,239.87847835074567,10.192690021565369,0.1968525841645386,4.356437290025352,630258135,-0.2513708049777581,11179441.05,0.8920539010311253,-0.0058847402597402,-0.0113017154389506,-0.0231306081754736,0.0095937946519697,-0.0042682926829268,-0.0112778107739281,-0.0210831625692863,-0.0275839148267039,-0.014288630332720986,1,HOLD
2019-12-03,244.95,245.8,242.65,244.05,8129241,246.97999979925896,249.5630187921333,251.4064179784952,251.925,-2.1514697480700704,-1.2027145279980331,-0.9487552200720372,18.011567415530156,38.18398709079463,26.86989556051841,10.5660377358491,7.118763478784234,-89.4339622641509,-100.08977811978995,264.7916040585777,239.05839594142228,10.214630591309096,0.1939751948475482,4.270263197880684,622128894,-0.2299474102650486,11191139.5,0.7263997558068148,-0.0036742192284138,-0.0204695966285369,-0.0210589651022864,0.0129071911493546,-0.0036742192284138,-0.012005735706859,-0.0225897102730314,-0.0301430771501544,-0.03462405244826883,0,SELL
2019-12-04,243.5,244.05,242.0,243.15,11946661,246.2139998394072,248.9800170837576,251.0826368812993,250.9375,-2.368869259391317,-1.4359454742766902,-0.9329237851146271,18.60308643573149,36.88609258316332,24.38473256245909,8.363636363636404,7.216920844953133,-91.6363636363636,-108.3468099819768,263.3051543855417,238.56984561445825,9.8571591615775,0.185166655000327,4.111672969460636,610182233,-0.2487967150929592,11274554.45,1.0596126927215292,-0.0036877688998155,-0.0153877303097792,-0.0301156761069005,0.008431009664816,-0.0014373716632443,-0.0126012742727006,-0.0239770392093668,-0.0326244576652244,-0.022825416409623767,0,SELL
2019-12-05,243.15,247.5,243.1,246.95,11265857,246.3611998715257,248.7954700761432,250.92057268987585,250.2175,-2.2090669476414178,-1.590569768949636,-0.6184971786917819,17.82901724977798,45.33487685960372,48.05190605477912,46.47887323943649,21.802849112973963,-53.52112676056351,-69.1721232797143,261.7232061930249,238.71179380697507,9.19656394378884,0.3580052390881992,4.132267757356305,621448090,-0.1978418312619313,11394976.35,0.988668747873268,0.0156282130372198,0.0010133765707336,0.0050875050875049,0.0178173719376392,0.0156282130372197,0.0023842888377171,-0.0074730515332788,-0.0160784478229432,-0.03401498279003834,0,SELL
2019-12-06,247.0,247.15,242.5,243.35,10374270,245.75895989722065,248.3004273419484,250.6236874863513,249.09250000000003,-2.3458706413115635,-1.7416299434220217,-0.604240697889542,17.28640703129778,39.88725570395486,35.701334718961064,12.67605633802811,22.506188647033635,-87.3239436619719,-91.81935635424004,258.4667346354363,239.7182653645637,7.526709664430909,0.1937083280221968,4.169248631830856,611073820,-0.2834920384842203,11174568.15,0.928382185400158,-0.0145778497671593,-0.0123782467532468,-0.0173632142136079,0.019108280254777,-0.0147773279352226,-0.0098991571695936,-0.0203428286087872,-0.0298898191343796,-0.00719128826792681,1,HOLD
2019-12-09,243.0,243.3,241.0,241.45,6722758,244.8971679177765,247.67766121995305,250.26393503590612,248.14,-2.5778864053971238,-1.908881235817042,-0.6690051695800814,17.213169846983224,37.33718725023987,30.823216939545333,3.862660944205909,21.00586350722347,-96.1373390557941,-132.20254427538012,256.50077747582213,239.77922252417787,6.738758342727599,0.0999175902392875,4.039302300985794,604351062,-0.2644537091903929,10915738.4,0.6158775296410548,-0.0078076844051777,-0.0142886303327209,-0.0254288597376387,0.0095257817353489,-0.0063786008230453,-0.0142769431260157,-0.0257927571752042,-0.0365041832093856,-0.018844481259059798,1,HOLD
2019-12-10,241.6,241.7,235.0,235.6,15380232,243.03773433422123,246.57969201813916,249.68887875998828,246.9475,-3.1969541817559275,-2.1664958250048194,-1.030458356751108,18.48727770232161,30.806647600182785,20.675428524221047,3.3994334277620064,6.646050236665308,-96.600566572238,-211.78969729155648,255.31896791191463,238.57603208808533,6.779957611973933,-0.1777485214898635,4.229352136629665,588970830,-0.2904295009622794,11322492.45,1.3583786492169398,-0.0242286187616483,-0.0346240524482688,-0.0543849086895444,0.0284380305602716,-0.0248344370860927,-0.0315693307904127,-0.0466031070379419,-0.0597999947367924,0.023132427843803205,2,BUY
2019-12-11,235.6,238.8,235.6,237.6,13799825,241.950187467377,245.76335638012645,249.214805083126,246.135,-3.4860021070312825,-2.430397081410112,-1.0556050256211704,19.670377853707247,34.99291511093776,29.88286108184262,14.730878186968802,7.330990852978872,-85.2691218130312,-187.1007799409725,254.81757450300412,237.45242549699583,7.055131942230208,0.0084983148116439,4.155826984013262,602770655,-0.2365650514715035,11499015.9,1.2000874787902502,0.0084889643463497,-0.0228254164096237,-0.0378619153674832,0.0134680134680135,0.0084889643463497,-0.0183088698121927,-0.0343575605224177,-0.0488838597774663,0.03177609427609429,2,BUY
2019-12-12,238.05,240.2,237.6,238.55,10307052,241.2701499739016,245.10759670920584,248.7965774328073,245.3675,-3.596954161226733,-2.6637084973734364,-0.9332456638532972,20.216761269293126,36.94439724265172,34.12047760257313,23.05194805194812,13.72741988889294,-76.94805194805188,-139.02805611222524,253.8809173514646,236.85408264853533,6.939319470968752,0.0996026202787354,4.044696485155172,613077707,-0.2275480716729757,11570331.8,0.8908173229742642,0.0039983164983166,-0.0340149827900383,-0.0330360762059179,0.0108991825613078,0.0021003990758244,-0.0114028504460348,-0.0274894014219486,-0.0429535838725941,0.024313561098302072,2,BUY
2019-12-13,240.0,242.5,239.2,241.6,8205457,241.3361199791213,244.78872428109625,248.51435870995212,244.915,-3.39958663489864,-2.810884124878477,-0.5887025100201626,19.887763513663987,42.87366629319535,46.28091272713412,42.8571428571428,26.87998969868654,-57.1428571428572,-81.66098066760286,253.21663236961385,236.61336763038625,6.779194716218931,0.3003404720658424,4.037932450501231,621283164,-0.1613938220781488,11143531.4,0.7363426103865064,0.0127855795430726,-0.0071912882679268,-0.0194805194805195,0.013658940397351,0.0066666666666666,0.0010922186294648,-0.0131983620906302,-0.0286190343954973,-0.0018625827814569007,1,HOLD
2019-12-16,243.0,243.4,236.35,236.9,12014269,240.44889598329704,244.0715675282693,248.05889366250304,244.2225,-3.5811410044718173,-2.964935500797145,-0.6162055036746721,20.241151890804822,37.08638397859295,34.74931010810148,12.624584717608002,26.177891875566274,-87.37541528239198,-110.9948323557808,252.76869652244324,235.6763034775568,6.998697108123321,0.0715930483946682,4.253080132608287,609268895,-0.2080574800544376,11350998.9,1.0584327516761542,-0.0194536423841059,-0.0188444812590597,-0.0328638497652581,0.0297593921485859,-0.0251028806584361,-0.0149805655690039,-0.0302725518289121,-0.0471038145314606,0.008442380751371825,1,HOLD
